2019-04-02 04:52:46 1554177166.786269 [info] [shd-tgen-transport.c:203] [_tgentransport_changeState] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=CONNECT,error=NONE moving from state CONNECT to state SUCCESS
2019-04-02 04:52:46 1554177166.786314 [info] [shd-tgen-transfer.c:435] [_tgentransfer_authenticate] transfer authentication successful!
2019-04-02 04:52:46 1554177166.786364 [info] [shd-tgen-transfer.c:370] [_tgentransfer_changeState] transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=COMMAND,error=NONE moving from state COMMAND to state RESPONSE
2019-04-02 04:52:46 1554177166.786394 [info] [shd-tgen-transfer.c:370] [_tgentransfer_changeState] transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=RESPONSE,error=NONE moving from state RESPONSE to state PAYLOAD
2019-04-02 04:52:46 1554177166.786595 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=32807 payload-bytes-write=32768/5242880 (0.62%)
2019-04-02 04:52:46 1554177166.786780 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=65575 payload-bytes-write=65536/5242880 (1.25%)
2019-04-02 04:52:57 1554177177.542028 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=98343 payload-bytes-write=98304/5242880 (1.88%)
2019-04-02 04:52:59 1554177179.694519 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=131111 payload-bytes-write=131072/5242880 (2.50%)
2019-04-02 04:52:59 1554177179.694720 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=163879 payload-bytes-write=163840/5242880 (3.12%)
2019-04-02 04:52:59 1554177179.694912 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=196647 payload-bytes-write=196608/5242880 (3.75%)
2019-04-02 04:52:59 1554177179.695093 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=229415 payload-bytes-write=229376/5242880 (4.38%)
2019-04-02 04:52:59 1554177179.695316 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=262183 payload-bytes-write=262144/5242880 (5.00%)
2019-04-02 04:52:59 1554177179.696722 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=294951 payload-bytes-write=294912/5242880 (5.62%)
2019-04-02 04:52:59 1554177179.697462 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=327719 payload-bytes-write=327680/5242880 (6.25%)
2019-04-02 04:52:59 1554177179.697651 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=360487 payload-bytes-write=360448/5242880 (6.88%)
2019-04-02 04:52:59 1554177179.697856 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=393255 payload-bytes-write=393216/5242880 (7.50%)
2019-04-02 04:52:59 1554177179.698045 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=426023 payload-bytes-write=425984/5242880 (8.12%)
2019-04-02 04:53:01 1554177181.847778 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=458791 payload-bytes-write=458752/5242880 (8.75%)
2019-04-02 04:53:01 1554177181.849212 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=491559 payload-bytes-write=491520/5242880 (9.38%)
2019-04-02 04:53:01 1554177181.849484 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=524327 payload-bytes-write=524288/5242880 (10.00%)
2019-04-02 04:53:01 1554177181.849692 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=557095 payload-bytes-write=557056/5242880 (10.62%)
2019-04-02 04:53:01 1554177181.849878 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=589863 payload-bytes-write=589824/5242880 (11.25%)
2019-04-02 04:53:01 1554177181.850064 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=622631 payload-bytes-write=622592/5242880 (11.88%)
2019-04-02 04:53:01 1554177181.850278 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=655399 payload-bytes-write=655360/5242880 (12.50%)
2019-04-02 04:53:03 1554177183.997102 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=688167 payload-bytes-write=688128/5242880 (13.12%)
2019-04-02 04:53:03 1554177183.997641 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=720935 payload-bytes-write=720896/5242880 (13.75%)
2019-04-02 04:53:03 1554177183.997854 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=753703 payload-bytes-write=753664/5242880 (14.37%)
2019-04-02 04:53:03 1554177183.998066 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=786471 payload-bytes-write=786432/5242880 (15.00%)
2019-04-02 04:53:03 1554177183.999330 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=819239 payload-bytes-write=819200/5242880 (15.62%)
2019-04-02 04:53:03 1554177183.999612 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=852007 payload-bytes-write=851968/5242880 (16.25%)
2019-04-02 04:53:04 1554177184.007619 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=884775 payload-bytes-write=884736/5242880 (16.88%)
2019-04-02 04:53:04 1554177184.007871 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=917543 payload-bytes-write=917504/5242880 (17.50%)
2019-04-02 04:53:04 1554177184.008129 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=950311 payload-bytes-write=950272/5242880 (18.12%)
2019-04-02 04:53:04 1554177184.008339 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=983079 payload-bytes-write=983040/5242880 (18.75%)
2019-04-02 04:53:04 1554177184.008711 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1015847 payload-bytes-write=1015808/5242880 (19.38%)
2019-04-02 04:53:04 1554177184.009642 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1048615 payload-bytes-write=1048576/5242880 (20.00%)
2019-04-02 04:53:04 1554177184.009845 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1081383 payload-bytes-write=1081344/5242880 (20.62%)
2019-04-02 04:53:04 1554177184.010033 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1114151 payload-bytes-write=1114112/5242880 (21.25%)
2019-04-02 04:53:04 1554177184.010273 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1146919 payload-bytes-write=1146880/5242880 (21.88%)
2019-04-02 04:53:04 1554177184.010689 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1179687 payload-bytes-write=1179648/5242880 (22.50%)
2019-04-02 04:53:06 1554177186.167690 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1212455 payload-bytes-write=1212416/5242880 (23.12%)
2019-04-02 04:53:06 1554177186.167890 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1245223 payload-bytes-write=1245184/5242880 (23.75%)
2019-04-02 04:53:06 1554177186.168072 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1277991 payload-bytes-write=1277952/5242880 (24.38%)
2019-04-02 04:53:06 1554177186.168251 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1310759 payload-bytes-write=1310720/5242880 (25.00%)
2019-04-02 04:53:06 1554177186.168430 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1343527 payload-bytes-write=1343488/5242880 (25.62%)
2019-04-02 04:53:06 1554177186.168614 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1376295 payload-bytes-write=1376256/5242880 (26.25%)
2019-04-02 04:53:06 1554177186.168794 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1409063 payload-bytes-write=1409024/5242880 (26.88%)
2019-04-02 04:53:06 1554177186.168973 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1441831 payload-bytes-write=1441792/5242880 (27.50%)
2019-04-02 04:53:06 1554177186.169158 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,187-178-75-109.dynamic.axtel.net:187.178.75.109:55474,state=SUCCESS,error=NONE transfer transfer5m,11,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=1474599 payload-bytes-write=1474560/5242880 (28.12%)
