2019-04-02 07:57:57 1554188277.766582 [message] [shd-tgen-main.c:83] [_tgenmain_run] Initializing traffic generator on host bridge-measure process id 24698
2019-04-02 07:57:57 1554188277.766783 [message] [shd-tgen-main.c:114] [_tgenmain_run] Set SIG_IGN for signal SIGPIPE
2019-04-02 07:57:57 1554188277.767126 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file '/root/Measurements/onionperf-data/tgen-server/tgen.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2019-04-02 08:19:03 1554189543.245915 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2359334 payload-bytes-write=2359296/5242880 (45.00%)
2019-04-02 08:19:03 1554189543.273812 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2392102 payload-bytes-write=2392064/5242880 (45.62%)
2019-04-02 08:19:04 1554189544.092519 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2424870 payload-bytes-write=2424832/5242880 (46.25%)
2019-04-02 08:19:05 1554189545.184914 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2457638 payload-bytes-write=2457600/5242880 (46.88%)
2019-04-02 08:19:06 1554189546.228784 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2490406 payload-bytes-write=2490368/5242880 (47.50%)
2019-04-02 08:19:07 1554189547.258263 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2523174 payload-bytes-write=2523136/5242880 (48.12%)
2019-04-02 08:19:08 1554189548.218774 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2555942 payload-bytes-write=2555904/5242880 (48.75%)
2019-04-02 08:19:10 1554189550.067285 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2588710 payload-bytes-write=2588672/5242880 (49.38%)
2019-04-02 08:19:11 1554189551.006779 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2621478 payload-bytes-write=2621440/5242880 (50.00%)
2019-04-02 08:19:12 1554189552.239185 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2654246 payload-bytes-write=2654208/5242880 (50.62%)
2019-04-02 08:19:13 1554189553.241029 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2687014 payload-bytes-write=2686976/5242880 (51.25%)
2019-04-02 08:19:17 1554189557.465334 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2719782 payload-bytes-write=2719744/5242880 (51.88%)
2019-04-02 08:19:17 1554189557.479229 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2752550 payload-bytes-write=2752512/5242880 (52.50%)
2019-04-02 08:19:17 1554189557.487230 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2785318 payload-bytes-write=2785280/5242880 (53.12%)
2019-04-02 08:19:18 1554189558.384439 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2818086 payload-bytes-write=2818048/5242880 (53.75%)
2019-04-02 08:19:19 1554189559.206717 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2850854 payload-bytes-write=2850816/5242880 (54.37%)
2019-04-02 08:19:22 1554189562.308093 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2883622 payload-bytes-write=2883584/5242880 (55.00%)
2019-04-02 08:19:23 1554189563.234729 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2916390 payload-bytes-write=2916352/5242880 (55.62%)
2019-04-02 08:19:23 1554189563.571199 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2949158 payload-bytes-write=2949120/5242880 (56.25%)
2019-04-02 08:19:25 1554189565.724599 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2981926 payload-bytes-write=2981888/5242880 (56.88%)
2019-04-02 08:19:27 1554189567.561649 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3014694 payload-bytes-write=3014656/5242880 (57.50%)
2019-04-02 08:19:28 1554189568.490180 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3047462 payload-bytes-write=3047424/5242880 (58.13%)
2019-04-02 08:19:29 1554189569.119011 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3080230 payload-bytes-write=3080192/5242880 (58.75%)
2019-04-02 08:19:30 1554189570.456376 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3112998 payload-bytes-write=3112960/5242880 (59.38%)
2019-04-02 08:19:32 1554189572.590679 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3145766 payload-bytes-write=3145728/5242880 (60.00%)
2019-04-02 08:19:34 1554189574.762919 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3178534 payload-bytes-write=3178496/5242880 (60.62%)
2019-04-02 08:19:34 1554189574.778887 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3211302 payload-bytes-write=3211264/5242880 (61.25%)
2019-04-02 08:19:37 1554189577.754029 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3244070 payload-bytes-write=3244032/5242880 (61.88%)
2019-04-02 08:19:38 1554189578.678643 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3276838 payload-bytes-write=3276800/5242880 (62.50%)
2019-04-02 08:19:39 1554189579.001551 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3309606 payload-bytes-write=3309568/5242880 (63.12%)
2019-04-02 08:19:41 1554189581.307783 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3342374 payload-bytes-write=3342336/5242880 (63.75%)
2019-04-02 08:19:43 1554189583.510819 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3375142 payload-bytes-write=3375104/5242880 (64.38%)
2019-04-02 08:19:46 1554189586.484382 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3407910 payload-bytes-write=3407872/5242880 (65.00%)
2019-04-02 08:19:46 1554189586.496369 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3440678 payload-bytes-write=3440640/5242880 (65.62%)
2019-04-02 08:19:50 1554189590.708119 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3473446 payload-bytes-write=3473408/5242880 (66.25%)
2019-04-02 08:19:50 1554189590.965143 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3506214 payload-bytes-write=3506176/5242880 (66.88%)
2019-04-02 08:19:53 1554189593.953204 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3538982 payload-bytes-write=3538944/5242880 (67.50%)
2019-04-02 08:19:53 1554189593.969167 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3571750 payload-bytes-write=3571712/5242880 (68.12%)
2019-04-02 08:19:58 1554189598.015317 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3604518 payload-bytes-write=3604480/5242880 (68.75%)
2019-04-02 08:19:58 1554189598.023282 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3637286 payload-bytes-write=3637248/5242880 (69.38%)
2019-04-02 08:19:59 1554189599.860325 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3670054 payload-bytes-write=3670016/5242880 (70.00%)
2019-04-02 08:19:59 1554189599.878334 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3702822 payload-bytes-write=3702784/5242880 (70.62%)
2019-04-02 08:20:01 1554189601.412235 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1474560 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=4 total-transfers-failed=2
2019-04-02 08:20:01 1554189601.991384 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3735590 payload-bytes-write=3735552/5242880 (71.25%)
2019-04-02 08:20:05 1554189605.088923 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3768358 payload-bytes-write=3768320/5242880 (71.88%)
2019-04-02 08:20:06 1554189606.019516 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3801126 payload-bytes-write=3801088/5242880 (72.50%)
2019-04-02 08:20:06 1554189606.037501 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3833894 payload-bytes-write=3833856/5242880 (73.12%)
2019-04-02 08:20:08 1554189608.361698 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3866662 payload-bytes-write=3866624/5242880 (73.75%)
2019-04-02 08:20:08 1554189608.375664 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3899430 payload-bytes-write=3899392/5242880 (74.38%)
2019-04-02 08:20:10 1554189610.841460 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3932198 payload-bytes-write=3932160/5242880 (75.00%)
2019-04-02 08:20:13 1554189613.086066 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.101.26:185.220.101.26:46578,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,5,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3964966 payload-bytes-write=3964928/5242880 (75.62%)
