2019-04-02 06:33:37 1554183217.029851 [message] [shd-tgen-main.c:83] [_tgenmain_run] Initializing traffic generator on host bridge-measure process id 24510
2019-04-02 06:33:37 1554183217.030033 [message] [shd-tgen-main.c:114] [_tgenmain_run] Set SIG_IGN for signal SIGPIPE
2019-04-02 06:33:37 1554183217.030367 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file '/root/Measurements/onionperf-data/tgen-server/tgen.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2019-04-02 06:33:37 1554183217.030671 [info] [shd-tgen-driver.c:737] [_tgendriver_setHeartbeatTimerHelper] set heartbeat timer using descriptor 5
2019-04-02 06:33:37 1554183217.030798 [message] [shd-tgen-server.c:141] [tgenserver_new] server listening at 0.0.0.0:8080
2019-04-02 06:33:37 1554183217.030891 [info] [shd-tgen-driver.c:679] [_tgendriver_startServerHelper] started server using descriptor 6
2019-04-02 06:33:37 1554183217.030990 [message] [shd-tgen-main.c:161] [_tgenmain_run] entering main loop to watch descriptors
2019-04-02 06:34:18 1554183258.339094 [info] [shd-tgen-transport.c:203] [_tgentransport_changeState] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,vl-28.customer-gw-securelink.es-19-jnb.za.seacomnet.com:105.27.171.10:50661,state=CONNECT,error=NONE moving from state CONNECT to state SUCCESS
2019-04-02 06:34:18 1554183258.339161 [info] [shd-tgen-transfer.c:448] [_tgentransfer_authenticate] transfer authentication error: incorrect authentication token
2019-04-02 06:34:18 1554183258.339187 [info] [shd-tgen-transfer.c:370] [_tgentransfer_changeState] transfer (null),1,bridge-measure,NONE,0,(null),0,state=COMMAND,error=NONE moving from state COMMAND to state ERROR
2019-04-02 06:34:18 1554183258.339208 [info] [shd-tgen-transfer.c:378] [_tgentransfer_changeError] transfer (null),1,bridge-measure,NONE,0,(null),0,state=ERROR,error=NONE moving from error NONE to error AUTH
2019-04-02 06:53:01 1554184381.838154 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3112998 payload-bytes-write=3112960/5242880 (59.38%)
2019-04-02 06:53:02 1554184382.429497 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3145766 payload-bytes-write=3145728/5242880 (60.00%)
2019-04-02 06:53:03 1554184383.044964 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3178534 payload-bytes-write=3178496/5242880 (60.62%)
2019-04-02 06:53:03 1554184383.901056 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3211302 payload-bytes-write=3211264/5242880 (61.25%)
2019-04-02 06:53:04 1554184384.435590 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3244070 payload-bytes-write=3244032/5242880 (61.88%)
2019-04-02 06:53:06 1554184386.033786 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3276838 payload-bytes-write=3276800/5242880 (62.50%)
2019-04-02 06:53:06 1554184386.585126 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3309606 payload-bytes-write=3309568/5242880 (63.12%)
2019-04-02 06:53:07 1554184387.313128 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3342374 payload-bytes-write=3342336/5242880 (63.75%)
2019-04-02 06:53:08 1554184388.572057 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3375142 payload-bytes-write=3375104/5242880 (64.38%)
2019-04-02 06:53:08 1554184388.953312 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3407910 payload-bytes-write=3407872/5242880 (65.00%)
2019-04-02 06:53:09 1554184389.864335 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3440678 payload-bytes-write=3440640/5242880 (65.62%)
2019-04-02 06:53:10 1554184390.755527 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3473446 payload-bytes-write=3473408/5242880 (66.25%)
2019-04-02 06:53:11 1554184391.298661 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3506214 payload-bytes-write=3506176/5242880 (66.88%)
2019-04-02 06:53:12 1554184392.587357 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3538982 payload-bytes-write=3538944/5242880 (67.50%)
2019-04-02 06:53:13 1554184393.149092 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3571750 payload-bytes-write=3571712/5242880 (68.12%)
2019-04-02 06:53:14 1554184394.807727 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3604518 payload-bytes-write=3604480/5242880 (68.75%)
2019-04-02 06:53:15 1554184395.767925 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3637286 payload-bytes-write=3637248/5242880 (69.38%)
2019-04-02 06:53:16 1554184396.136979 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3670054 payload-bytes-write=3670016/5242880 (70.00%)
2019-04-02 06:53:16 1554184396.829525 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3702822 payload-bytes-write=3702784/5242880 (70.62%)
2019-04-02 06:53:17 1554184397.431698 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3735590 payload-bytes-write=3735552/5242880 (71.25%)
2019-04-02 06:53:18 1554184398.585109 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3768358 payload-bytes-write=3768320/5242880 (71.88%)
2019-04-02 06:53:19 1554184399.179889 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3801126 payload-bytes-write=3801088/5242880 (72.50%)
2019-04-02 06:53:20 1554184400.940022 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3833894 payload-bytes-write=3833856/5242880 (73.12%)
2019-04-02 06:53:21 1554184401.603834 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3866662 payload-bytes-write=3866624/5242880 (73.75%)
2019-04-02 06:53:22 1554184402.025720 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3899430 payload-bytes-write=3899392/5242880 (74.38%)
2019-04-02 06:53:22 1554184402.832964 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3932198 payload-bytes-write=3932160/5242880 (75.00%)
2019-04-02 06:53:25 1554184405.001232 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3964966 payload-bytes-write=3964928/5242880 (75.62%)
2019-04-02 06:53:25 1554184405.002987 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3997734 payload-bytes-write=3997696/5242880 (76.25%)
2019-04-02 06:53:25 1554184405.588955 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4030502 payload-bytes-write=4030464/5242880 (76.88%)
2019-04-02 06:53:26 1554184406.997380 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4063270 payload-bytes-write=4063232/5242880 (77.50%)
2019-04-02 06:53:27 1554184407.249675 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4096038 payload-bytes-write=4096000/5242880 (78.12%)
2019-04-02 06:53:28 1554184408.072964 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4128806 payload-bytes-write=4128768/5242880 (78.75%)
2019-04-02 06:53:29 1554184409.000914 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4161574 payload-bytes-write=4161536/5242880 (79.38%)
2019-04-02 06:53:29 1554184409.484992 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4194342 payload-bytes-write=4194304/5242880 (80.00%)
2019-04-02 06:53:31 1554184411.058350 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4227110 payload-bytes-write=4227072/5242880 (80.62%)
2019-04-02 06:53:31 1554184411.397024 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4259878 payload-bytes-write=4259840/5242880 (81.25%)
2019-04-02 06:53:33 1554184413.583318 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4292646 payload-bytes-write=4292608/5242880 (81.88%)
2019-04-02 06:53:33 1554184413.855295 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4325414 payload-bytes-write=4325376/5242880 (82.50%)
2019-04-02 06:53:34 1554184414.517458 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4358182 payload-bytes-write=4358144/5242880 (83.12%)
2019-04-02 06:53:35 1554184415.088960 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4390950 payload-bytes-write=4390912/5242880 (83.75%)
2019-04-02 06:53:36 1554184416.215512 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4423718 payload-bytes-write=4423680/5242880 (84.38%)
2019-04-02 06:53:36 1554184416.588999 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4456486 payload-bytes-write=4456448/5242880 (85.00%)
2019-04-02 06:53:37 1554184417.030695 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=2293760 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=5 total-transfers-failed=1
2019-04-02 06:53:37 1554184417.760104 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4489254 payload-bytes-write=4489216/5242880 (85.62%)
2019-04-02 06:53:38 1554184418.304908 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4522022 payload-bytes-write=4521984/5242880 (86.25%)
2019-04-02 06:53:39 1554184419.628474 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4554790 payload-bytes-write=4554752/5242880 (86.88%)
2019-04-02 06:53:40 1554184420.459971 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4587558 payload-bytes-write=4587520/5242880 (87.50%)
2019-04-02 06:53:41 1554184421.953753 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4620326 payload-bytes-write=4620288/5242880 (88.12%)
2019-04-02 06:53:42 1554184422.155086 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4653094 payload-bytes-write=4653056/5242880 (88.75%)
2019-04-02 06:53:43 1554184423.064901 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4685862 payload-bytes-write=4685824/5242880 (89.38%)
2019-04-02 06:53:43 1554184423.676527 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4718630 payload-bytes-write=4718592/5242880 (90.00%)
2019-04-02 06:53:44 1554184424.710239 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4751398 payload-bytes-write=4751360/5242880 (90.62%)
2019-04-02 06:53:45 1554184425.174655 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4784166 payload-bytes-write=4784128/5242880 (91.25%)
2019-04-02 06:53:46 1554184426.788951 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4816934 payload-bytes-write=4816896/5242880 (91.88%)
2019-04-02 06:53:47 1554184427.552641 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tollana.enn.lu:85.248.227.164:8811,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4849702 payload-bytes-write=4849664/5242880 (92.50%)
